29271	-394	-472	-175
29276	-282	-650	-181
29281	-116	-919	-128
29286	-76	-1154	-102
29291	-70	-1241	-98
29296	-23	-1198	-121
29301	42	-1215	-101
29306	-48	-1255	-73
29311	-228	-1237	12
29316	-470	-995	105
29321	-825	-556	198
29326	-1388	198	291
29331	-2117	1484	160
29336	-2720	2696	-174
29341	-3350	3882	-679
29346	-3944	4653	-1123
29351	-4268	4692	-1603
29356	-4304	4094	-1899
29361	-4152	3280	-1842
29366	-3880	2452	-1488
29371	-3559	1886	-1047
29376	-3158	1514	-677
29381	-2748	1164	-469
29386	-2274	713	-373
29391	-1764	186	-312
29396	-1182	-374	-210
29401	-660	-976	87
29406	-364	-1555	425
29411	-238	-1981	778
29416	-165	-2035	952
29421	-210	-1591	909
29426	-288	-953	863
29431	-313	-379	789
29436	-331	-66	590
29441	-443	159	371
29446	-620	439	216
29451	-887	831	231
29456	-1334	1286	353
29461	-1938	1814	148
29466	-2543	2386	-255
29471	-2986	2943	-607
29476	-3320	3309	-949
29481	-3606	3406	-1178
29486	-3855	3507	-1322
29491	-3956	3577	-1433
29496	-3892	3366	-1463
29501	-3757	2807	-1320
29506	-3582	2162	-1052
29511	-3452	1741	-754
29516	-3371	1623	-516
29521	-3292	1665	-390
29526	-3165	1756	-307
29531	-3065	1757	-286
29536	-2942	1669	-285
29541	-2781	1571	-368
29546	-2573	1415	-402
29551	-2360	1310	-372
29556	-2158	1261	-335
29561	-1908	1137	-336
29566	-1610	966	-332
29571	-1301	785	-307
29576	-1004	600	-265
29581	-673	404	-238
29586	-372	262	-308
29591	-33	115	-401
29596	344	-236	-425
29601	687	-808	-316
29606	971	-1387	-116
29611	1099	-1918	98
29616	1180	-2162	213
29621	1248	-2133	203
29626	1271	-2068	227
29631	1194	-2002	294
29636	1061	-1862	305
29641	909	-1616	286
29646	682	-1345	309
29651	352	-844	413
29656	-263	-68	587
29661	-1114	861	616
29666	-2062	1781	429
29671	-3165	2891	87
29676	-4039	3580	-402
29681	-4758	3805	-1017
29686	-5285	3632	-1448
29691	-5584	3378	-1582
29696	-5616	3189	-1460
29701	-5444	2877	-1164
29706	-5111	2466	-822
29711	-4623	2060	-550
29716	-4153	1710	-370
29721	-3836	1436	-229
29726	-3478	1232	-107
29731	-3155	1071	-55
29736	-2835	948	18
29741	-2510	785	25
29746	-2139	601	82
29751	-1805	382	65
29756	-1469	188	50
29761	-1184	-6	50
29766	-951	-166	62
29771	-732	-255	93
29776	-503	-337	138
29781	-258	-475	220
29786	-91	-652	240
29791	52	-777	257
29796	205	-865	227
29801	369	-905	127
29806	500	-956	38
29811	597	-1049	-35
29816	666	-1206	-105
29821	723	-1383	-162
29826	708	-1455	-238
29831	622	-1427	-360
29836	439	-1344	-412
29841	111	-1111	-409
29846	-307	-754	-284
29851	-907	-29	-167
29856	-1530	969	-88
29861	-2229	2172	-69
29866	-2997	3012	-244
29871	-3913	3488	-422
29876	-4756	3646	-561
29881	-5407	3630	-785
29886	-5790	3601	-1128
29891	-5757	3501	-1311
29896	-5389	3126	-1342
29901	-4904	2544	-1265
29906	-4308	1915	-1096
29911	-3732	1506	-929
29916	-3220	1153	-743
29921	-2724	818	-595
29926	-2308	523	-482
29931	-1883	200	-383
29936	-1533	-161	-276
29941	-1190	-435	-200
29946	-947	-635	-173
29951	-684	-748	-159
29956	-455	-850	-134
29961	-284	-921	-161
29966	-95	-983	-170
29971	57	-1040	-182
29976	200	-1087	-209
29981	333	-1089	-243
29986	445	-1155	-248
29991	484	-1248	-206
29996	555	-1345	-166
30001	544	-1383	-161
30006	528	-1362	-166
30011	480	-1312	-139
30016	351	-1263	-108
30021	66	-1067	-20
30026	-298	-591	100
30031	-857	183	154
30036	-1533	1227	91
30041	-2366	2586	-177
30046	-3155	3766	-691
30051	-3865	4603	-1277
30056	-4439	4987	-1793
30061	-4763	4936	-2165
30066	-4901	4493	-2292
30071	-4802	3816	-2022
30076	-4552	3134	-1493
30081	-4266	2638	-1059
30086	-3900	2192	-747
30091	-3572	1854	-561
30096	-3292	1568	-455
30101	-2991	1369	-409
30106	-2731	1212	-381
30111	-2492	1140	-355
30116	-2230	1026	-302
30121	-1986	827	-237
30126	-1811	654	-151
30131	-1615	494	-96
30136	-1368	324	-37
30141	-1157	210	21
30146	-970	103	35
30151	-776	-21	24
30156	-559	-170	2
30161	-373	-330	-5
30166	-202	-501	-36
30171	-56	-716	-20
30176	58	-956	-14
30181	211	-1172	6
30186	346	-1407	58
30191	415	-1612	123
30196	469	-1782	221
30201	501	-1872	312
30206	507	-1850	354
30211	487	-1658	338
30216	484	-1442	300
30221	409	-1270	263
30226	275	-1198	241
30231	25	-922	130
30236	-409	-167	-183
30241	-928	1205	-528
30246	-1836	3406	-747
30251	-2756	5326	-775
30256	-3289	6108	-484
30261	-3757	5752	-2
30266	-4199	4662	657
30271	-4452	3597	1274
30276	-4407	2957	1799
30281	-4204	2731	2030
30286	-3904	2674	2042
30291	-3547	2539	1812
30296	-3278	2223	1463
30301	-3054	1838	1035
30306	-2878	1533	701
30311	-2690	1304	336
30316	-2587	1200	71
30321	-2479	1195	-39
30326	-2377	1248	-126
30331	-2239	1283	-170
30336	-2021	1154	-176
30341	-1833	943	-110
30346	-1629	763	-44
30351	-1440	645	-16
30356	-1209	465	10
30361	-997	267	80
30366	-794	99	143
30371	-570	-80	163
30376	-353	-287	204
30381	-140	-525	186
30386	89	-737	118
30391	321	-919	30
30396	438	-1137	40
30401	473	-1424	105
30406	532	-1725	214
30411	528	-1943	294
30416	406	-1870	189
30421	322	-1460	91
30426	165	-931	-6
30431	-274	-442	-50
30436	-1064	328	-75
30441	-2064	1306	-130
30446	-3017	2450	-278
30451	-3934	3569	-538
30456	-4575	4232	-847
30461	-4925	4076	-1106
30466	-5046	3375	-1253
30471	-4975	2533	-1357
30476	-4721	2024	-1338
30481	-4360	1747	-1154
30486	-4044	1527	-914
30491	-3813	1320	-722
30496	-3616	1160	-562
30501	-3445	1176	-556
30506	-3200	1175	-558
30511	-3014	1054	-545
30516	-2788	857	-504
30521	-2497	614	-479
30526	-2163	394	-491
30531	-1835	188	-456
30536	-1558	57	-443
30541	-1255	16	-452
30546	-930	-54	-432
30551	-613	-313	-344
30556	-385	-603	-188
30561	-159	-838	-1
30566	72	-953	142
30571	229	-1042	293
30576	353	-1101	388
30581	448	-1025	362
30586	594	-999	415
30591	640	-1220	503
30596	593	-1420	563
30601	551	-1398	498
30606	495	-1240	316
30611	392	-1177	141
30616	57	-1084	86
30621	-683	-619	225
30626	-1722	170	347
30631	-3044	1183	376
30636	-4125	2153	17
30641	-4765	2939	-857
30646	-5183	3556	-1584
30651	-5539	3952	-2217
30656	-5694	4163	-2765
30661	-5598	4077	-2816
30666	-5338	3408	-2173
30671	-4842	2610	-1580
30676	-4157	1970	-998
30681	-3473	1401	-512
30686	-2905	865	-63
30691	-2500	514	266
30696	-2046	315	505
30701	-1576	174	619
30706	-1097	-86	763
30711	-735	-464	880
30716	-446	-768	992
30721	-185	-882	962
30726	63	-881	922
30731	265	-1011	910
30736	449	-1237	893
30741	627	-1450	777
30746	763	-1458	547
30751	853	-1238	234
30756	859	-1050	-33
30761	837	-1009	-206
30766	771	-1017	-334
30771	727	-962	-403
30776	698	-890	-370
30781	656	-887	-289
30786	541	-806	-158
30791	291	-444	-22
30796	-191	261	121
30801	-770	1138	124
30806	-1339	1784	-141
30811	-1923	2216	-571
30816	-2561	2388	-900
30821	-3178	2630	-1048
30826	-3647	2876	-1071
30831	-4137	3120	-1082
30836	-4608	3412	-981
30841	-4922	3733	-713
30846	-5045	3795	-414
30851	-5058	3573	-142
30856	-4908	3096	36
30861	-4664	2643	-20
30866	-4449	2364	-194
30871	-4260	2234	-427
30876	-4039	2112	-673
30881	-3764	1965	-856
30886	-3399	1704	-933
30891	-3067	1486	-913
30896	-2757	1341	-812
30901	-2345	1162	-648
30906	-1969	987	-502
30911	-1629	804	-329
30916	-1305	576	-187
30921	-895	304	-70
30926	-496	75	11
30931	-129	-144	83
30936	252	-404	93
30941	584	-617	36
30946	867	-943	-49
30951	1170	-1438	-90
30956	1362	-2003	-205
30961	1485	-2405	-271
30966	1571	-2579	-381
30971	1601	-2397	-449
30976	1634	-2180	-417
30981	1594	-2145	-270
30986	1447	-1847	-78
30991	1357	-1177	7
30996	1198	-545	-77
31001	784	-11	-75
31006	159	503	15
31011	-874	1264	163
31016	-2262	2419	261
31021	-3648	3669	334
31026	-4858	4591	69
31031	-5689	4950	-348
31036	-6254	4953	-673
31041	-6361	4461	-953
31046	-6240	3681	-1082
31051	-5864	3008	-958
31056	-5386	2447	-627
31061	-4793	1848	-303
31066	-4275	1307	-38
31071	-3880	973	95
31076	-3544	870	52
31081	-3230	788	-64
31086	-2927	598	-199
31091	-2697	405	-277
31096	-2492	309	-320
31101	-2306	265	-388
31106	-2105	161	-485
31111	-1943	27	-602
31116	-1815	-25	-638
31121	-1682	-102	-636
31126	-1569	-200	-594
31131	-1432	-301	-518
31136	-1335	-369	-454
31141	-1269	-420	-363
31146	-1231	-507	-260
31151	-1256	-679	-197
31156	-1261	-777	-206
31161	-1291	-811	-198
31166	-1329	-845	-295
31171	-1350	-865	-438
31176	-1331	-825	-567
31181	-1355	-769	-614
31186	-1353	-719	-633
31191	-1360	-701	-657
31196	-1369	-692	-659
31201	-1381	-679	-658
31206	-1370	-718	-645
31211	-1376	-762	-593
31216	-1383	-814	-511
31221	-1379	-789	-460
31226	-1393	-701	-505
31231	-1426	-570	-564
31236	-1440	-459	-617
31241	-1494	-331	-579
31246	-1571	-229	-523
31251	-1674	-146	-413
31256	-1740	-110	-248
31261	-1783	-119	-31
31266	-1794	-127	181
31271	-1822	-90	342
31276	-1855	8	442
31281	-1863	99	485
31286	-1850	140	422
31291	-1826	110	309
31296	-1798	84	181
31301	-1800	132	141
31306	-1824	267	213
31311	-1846	355	378
31316	-1856	303	581
31321	-1911	257	712
31326	-1881	222	779
31331	-1846	180	772
31336	-1803	109	747
31341	-1786	40	667
31346	-1775	24	660
31351	-1789	57	692
31356	-1817	111	692
31361	-1878	240	624
31366	-1914	364	646
31371	-1967	387	647
31376	-1989	323	612
31381	-1953	277	572
31386	-1947	242	476
31391	-1896	209	441
31396	-1865	175	436
31401	-1899	200	520
31406	-1892	242	522
31411	-1853	229	477
31416	-1853	211	410
31421	-1867	327	414
31426	-1833	401	456
31431	-1837	362	491
31436	-1844	281	541
31441	-1892	258	603
31446	-1921	308	633
31451	-1897	501	644
31456	-1973	481	617
31461	-1933	489	505
31466	-1832	506	466
31471	-1945	324	283
31476	-2037	-784	1190
31481	-1847	288	496
31486	-1873	432	525
31491	-1931	466	166
31496	-2076	421	328
31501	-2101	461	279
31506	-2051	601	249
31511	-2071	659	273
31516	-2144	613	272
31521	-2134	584	287
31526	-2133	542	224
31531	-2143	448	233
31536	-2171	485	129
31541	-2088	603	186
31546	-2111	610	116
31551	-2170	642	150
31556	-2178	627	191
31561	-1886	322	97
31566	-2393	644	4
31571	-2536	1014	123
31576	-2026	810	231
31581	-2130	746	135
31586	-2106	587	19
31591	-1998	511	-44
31596	-1925	503	-73
31601	-1828	623	-45
31606	-1757	596	-76
31611	-1820	515	-111
31616	-1897	489	-127
31621	-1925	528	-157
31626	-2029	546	-139
31631	-2056	629	-142
31636	-2019	615	-148
31641	-2007	584	-177
31646	-1911	577	-207
31651	-1813	487	-266
31656	-1657	447	-215
31661	7426	1195	1627
31666	-1558	-1010	-232
31671	-826	-645	1107
31676	-24	-601	908
31681	-57	-1209	150
31686	-398	-370	-55
31691	-772	842	166
31696	-1519	1493	349
31701	-2281	2004	114
31706	-2914	2504	-382
31711	-3338	2626	-709
31716	-3692	2415	-859
31721	-3894	2225	-801
31726	-3888	2099	-681
31731	-3775	1809	-592
31736	-3608	1396	-532
31741	-3359	1128	-503
31746	-3122	1012	-534
31751	-2871	971	-682
31756	-2655	914	-790
31761	-2419	777	-843
31766	-2214	570	-831
31771	-2087	530	-792
31776	-1999	739	-757
31781	-1857	818	-685
31786	-1762	595	-584
31791	-1703	382	-508
31796	-1609	264	-460
31801	-1488	145	-459
31806	-1403	134	-516
31811	-1381	56	-465
31816	-1460	-54	-372
31821	-1540	10	-261
31826	-1652	218	-158
31831	-1777	482	-74
31836	-1845	583	-37
31841	-1911	577	11
31846	-1975	890	-133
31851	-1888	49	-203
31856	-1817	-423	9
31861	-2318	-203	-34
31866	-2374	-117	-214
31871	-2256	383	-259
31876	-2320	523	-419
31881	-2267	687	-540
31886	-1976	778	-224
31891	-2477	337	-347
31896	-2260	276	-355
31901	-2198	385	-438
31906	-1736	481	-246
31911	-2053	126	-500
31916	-2133	-738	-613
31921	-1939	-241	-721
31926	-1856	-372	-586
31931	-1805	-232	-601
31936	-1856	61	-696
31941	-1933	-55	-716
31946	-1813	-112	-403
31951	-1718	-126	-134
31956	-1758	-93	-153
31961	-1807	12	-256
31966	-1846	43	-366
31971	-1928	129	-476
31976	-1980	268	-441
31981	-2015	354	-462
31986	-2148	571	-583
31991	-2347	348	-579
31996	-2335	58	-461
32001	-2124	69	-353
32006	-2064	-36	-239
32011	-1991	-118	-208
32016	-1471	-329	-131
32021	-1769	-794	-65
32026	-1770	-684	-397
32031	-1560	-221	-1035
32036	-2094	-538	-1559
32041	-1960	504	-788
32046	-1918	462	-712
32051	-1927	320	-693
32056	-2017	172	-653
32061	-2379	622	-473
32066	-2171	1020	-753
32071	-2027	794	-917
32076	-1879	275	-832
32081	-1799	-98	-748
32086	-1907	-4	-681
32091	-1949	124	-657
32096	-1982	-10	-924
32101	-1893	-24	-1102
32106	-1852	29	-941
32111	-1765	-141	-949
32116	-1833	-169	-987
32121	-1825	-261	-1167
32126	-1794	-744	-1429
32131	-1855	-792	-1404
32136	-1831	-344	-1310
32141	-1821	166	-1223
32146	-1888	497	-1166
32151	-1719	564	-788
32156	-1862	849	-203
32161	-1924	802	-134
32166	-1963	607	-152
32171	-1985	181	-281
32176	-1975	-130	-344
32181	-2032	-218	-369
32186	-2073	-260	-344
32191	-2093	-237	-361
32196	-2049	-233	-504
32201	-1959	-121	-681
32206	-1929	43	-832
32211	-1847	207	-794
32216	-1852	348	-654
32221	-1977	275	-445
32226	-2113	-22	-211
32231	-2193	-358	9
32236	-2276	-565	46
32241	-2306	-616	124
32246	-2212	-505	25
32251	-2120	-458	-210
32256	-2050	-277	-303
32261	-2023	-117	-273
32266	-2028	-133	-202
32271	-2034	-284	-121
32276	-2034	-351	-51
32281	-1994	-301	-56
32286	-1975	-193	-94
32291	-1933	158	1
32296	-1900	65	-26
32301	-1916	-306	-91
32306	-1979	-475	-81
32311	-2030	-518	-86
32316	-2059	-450	-178
32321	-2063	-311	-387
32326	-2002	-424	-600
32331	-2131	-772	-520
32336	-2214	-229	-273
32341	-2064	-377	-40
32346	-2153	-152	71
32351	-2130	-212	387
32356	-2075	-156	329
32361	-1994	-113	68
32366	-1995	-192	-1
32371	-2071	-345	-30
32376	-2119	-515	-87
32381	-2068	-494	276
32386	-2080	-398	-31
32391	-2022	-388	-1
32396	-1992	-246	-64
32401	-1957	-321	-211
32406	-1926	-306	-212
32411	-1976	-265	-111
32416	-1978	-571	-143
32421	-2034	-393	-37
32426	-2052	-346	-78
32431	-2056	-463	-50
32436	-2034	-479	-422
32441	-1990	-260	114
32446	-2036	-377	1
32451	-1972	-325	-79
32456	-1937	-233	-167
32461	-1940	-253	-214
32466	-1977	-322	-149
32471	-2041	-355	-61
32476	-2073	-481	21
32481	-2083	-458	59
32486	-2049	-302	60
32491	-2074	-335	58
32496	-2066	-403	23
32501	-2047	-438	-6
32506	-1991	-391	-65
32511	-2003	-447	-3
32516	-2045	-527	-58
32521	-2018	-506	-99
32526	-2009	-423	-43
32531	-2008	-374	-27
32536	-2011	-384	29
32541	-1992	-357	61
32546	-1976	-367	62
32551	-1948	-396	2
32556	-1988	-440	-7
32561	-2015	-445	-34
32566	-2033	-453	17
32571	-2049	-526	-109
32576	-2092	-535	-57
32581	-2075	-479	-57
32586	-2012	-384	-38
32591	-1991	-332	-16
32596	-2001	-318	-12
32601	-2008	-360	-6
32606	-2044	-466	-23
32611	-2050	-491	-88
32616	-2020	-489	-69
32621	-2029	-457	-22
32626	-2019	-456	-13
32631	-1999	-460	16
32636	-1995	-446	10
32641	-1977	-449	-28
32646	-1943	-449	-43
32651	-1954	-437	-20
32656	-1975	-416	13
32661	-1974	-438	26
32666	-1975	-454	15
32671	-2001	-487	-18
32676	-2019	-483	12
32681	-2035	-488	27
32686	-2034	-476	30
32691	-2027	-447	49
32696	-2013	-488	20
32701	-2008	-499	4
32706	-2022	-407	49
32711	-2014	-411	89
32716	-1992	-450	61
32721	-1981	-436	73
32726	-1986	-416	76
32731	-2003	-432	30
32736	-2014	-445	26
32741	-2007	-440	71
32746	-2001	-423	74
32751	-1977	-389	47
32756	-1969	-388	94
32761	-1967	-401	103
32766	-1965	-415	86
32771	-1965	-407	88
32776	-1968	-394	79
32781	-1959	-399	75
32786	-1950	-376	49
32791	-1962	-389	89
32796	-2000	-418	117
32801	-2005	-402	95
32806	-1983	-406	107
32811	-1984	-423	111
32816	-1986	-405	59
32821	-1998	-415	55
32826	-2011	-508	32
32831	-2033	-499	60
32836	-2034	-434	89
32841	-2017	-420	99
32846	-2016	-424	93
32851	-2000	-403	104
32856	-1986	-398	121
32861	-1973	-412	60
32866	-1970	-477	96
32871	-1994	-470	-12
32876	-1989	-474	-35
32881	-2002	-474	-65
32886	-2014	-464	-9
32891	-2018	-415	26
32896	-1999	-401	60
32901	-2001	-374	72
32906	-1977	-396	70
32911	-1966	-402	61
32916	-1976	-352	68
32921	-1965	-467	87
32926	-1952	-494	-20
32931	-1974	-454	22
32936	-1981	-420	52
32941	-1975	-487	73
32946	-1985	-489	54
32951	-1980	-435	74
32956	-1966	-385	65
32961	-1971	-380	47
32966	-1982	-354	95
32971	-2021	-398	187
32976	-2038	-475	175
32981	-2019	-513	154
32986	-2023	-522	64
32991	-2006	-504	-14
32996	-1996	-530	-42
33001	-2001	-537	-59
33006	-2042	-511	6
33011	-2040	-451	9
33016	-2014	-414	12
33021	-1963	-350	32
33026	-1979	-475	42
33031	-1994	-490	94
33036	-1985	-452	107
33041	-1956	-432	67
33046	-1965	-434	72
33051	-1958	-452	50
33056	-1970	-463	61
33061	-1972	-496	4
33066	-1956	-501	-4
33071	-1960	-430	24
33076	-1969	-426	81
33081	-1970	-451	93
33086	-1963	-486	106
33091	-1960	-428	97
33096	-1950	-448	69
33101	-1955	-497	39
33106	-1981	-508	47
33111	-1989	-504	60
33116	-1997	-470	34
33121	-1980	-521	79
33126	-1995	-522	34
33131	-2007	-492	-56
33136	-1968	-476	44
33141	-2002	-473	35
33146	-2041	-441	65
33151	-2015	-465	77
33156	-1995	-473	78
33161	-1974	-507	126
33166	-1961	-470	76
33171	-1985	-431	52
33176	-1976	-436	44
33181	-1989	-442	21
33186	-2029	-464	0
33191	-2026	-479	-8
33196	-1988	-483	9
33201	-1986	-468	25
33206	-1998	-412	29
33211	-1957	-429	32
33216	-1966	-423	56
33221	-1971	-432	89
33226	-1997	-474	70
33231	-2029	-492	89
33236	-2038	-515	-2
33241	-2024	-495	-10
33246	-2015	-471	21
33251	-1988	-432	26
33256	-1968	-452	53
33261	-1973	-505	36
33266	-1983	-480	38
33271	-1987	-480	72
33276	-1999	-466	62
33281	-2012	-457	41
33286	-2033	-458	50
33291	-2015	-501	0
33296	-2001	-460	22
33301	-1967	-421	4
33306	-1955	-481	-8
33311	-1962	-477	7
33316	-1960	-474	22
33321	-1987	-481	42
33326	-2001	-497	31
33331	-2022	-494	29
33336	-2004	-497	16
33341	-1969	-487	20
33346	-1977	-462	8
33351	-1990	-442	10
33356	-1992	-421	11
33361	-1994	-414	43
33366	-1994	-435	36
33371	-1960	-450	17
33376	-1965	-481	14
33381	-1974	-485	17
33386	-1984	-502	8
33391	-2023	-493	28
33396	-2015	-488	22
33401	-2023	-481	22
33406	-2022	-449	22
33411	-2009	-434	28
33416	-1985	-455	11
33421	-1981	-485	-2
33426	-1978	-464	-20
33431	-1958	-461	-21
33436	-1973	-460	0
33441	-1983	-462	15
33446	-1986	-463	4
33451	-2007	-462	-6
33456	-1995	-493	-3
33461	-1994	-484	5
33466	-1971	-494	25
33471	-1966	-479	-8
33476	-1974	-479	-8
33481	-1968	-486	-19
33486	-1973	-503	-61
33491	-1994	-517	-38
33496	-1973	-559	-41
33501	-1979	-515	-24
33506	-1999	-473	5
33511	-2009	-476	6
33516	-2006	-474	5
33521	-1999	-425	-4
33526	-2002	-413	30
33531	-2010	-432	46
33536	-2027	-425	29
33541	-2021	-443	0
33546	-1996	-456	-14
33551	-1995	-459	-24
33556	-1979	-488	-43
33561	-1994	-514	-10
33566	-1998	-496	-6
33571	-1985	-475	-24
33576	-2000	-473	-16
33581	-2004	-482	-25
33586	-1996	-456	-25
33591	-1985	-435	-12
33596	-2000	-427	-3
33601	-1983	-464	12
33606	-1978	-499	16
33611	-1961	-462	-17
33616	-1957	-444	-18
33621	-1976	-466	-14
33626	-1993	-469	-30
33631	-2015	-452	-16
33636	-2019	-465	-14
33641	-2011	-456	-24
33646	-2007	-465	-4
33651	-1998	-453	-19
33656	-1977	-448	-17
33661	-1973	-440	-36
33666	-1984	-456	-17
33671	-1993	-445	-4
33676	-2004	-460	-7
33681	-2012	-463	-6
33686	-2017	-457	9
33691	-1995	-473	-29
33696	-1988	-462	-25
33701	-1989	-460	-4
33706	-1983	-473	-5
33711	-1992	-482	-35
33716	-2006	-460	-16
33721	-2000	-436	-23
33726	-2000	-434	-32
33731	-2012	-442	-22
33736	-1990	-423	-28
33741	-1982	-427	-10
33746	-1997	-444	8
33751	-1987	-476	-9
33756	-1992	-502	-42
33761	-1991	-498	-8
33766	-1995	-480	13
33771	-1992	-458	-22
33776	-1998	-482	-11
33781	-2000	-454	-37
33786	-2010	-440	-27
33791	-2011	-442	-37
33796	-2030	-445	-31
33801	-2027	-424	-31
33806	-2008	-458	-19
33811	-2005	-459	-11
33816	-1992	-477	-31
33821	-1982	-472	-49
33826	-2003	-483	-29
33831	-2021	-446	10
33836	-2010	-452	-16
33841	-2023	-439	-8
33846	-2007	-448	-26
33851	-1988	-465	-50
33856	-1996	-463	-44
33861	-1982	-471	-42
33866	-1968	-464	-49
33871	-1976	-432	-18
33876	-1982	-441	-11
33881	-1996	-452	-13
33886	-2008	-436	-23
33891	-1999	-449	-14
33896	-1983	-475	-46
33901	-2008	-452	-22
33906	-1986	-415	-16
33911	-1974	-411	-29
33916	-1977	-425	-42
33921	-1996	-446	-26
33926	-2008	-438	-14
33931	-1994	-454	-15
33936	-1999	-476	-8
33941	-1991	-497	-30
33946	-1991	-488	-4
33951	-1996	-497	-11
33956	-1992	-467	-44
33961	-2000	-457	-18
33966	-2000	-446	-22
33971	-2000	-439	-15
33976	-1998	-447	-15
33981	-1996	-448	-20
33986	-1985	-436	-13
33991	-1967	-453	-22
33996	-1980	-441	-17
34001	-1992	-458	-36
34006	-2003	-454	-35
34011	-2016	-468	-24
34016	-2019	-464	-16
34021	-1997	-449	-4
34026	-2008	-458	11
34031	-2015	-450	-5
34036	-2016	-457	-11
34041	-2026	-468	-9
34046	-2024	-475	-16
34051	-2025	-489	-21
34056	-2034	-479	1
34061	-2032	-515	-90
34066	-1981	-543	-13
34071	-1981	-490	-69
34076	-1999	-432	-6
34081	-2005	-427	-10
34086	-2019	-417	-24
34091	-2016	-427	-54
34096	-2004	-446	-66
34101	-1999	-426	-54
34106	-2019	-444	-40
34111	-1970	-435	-53
34116	-1916	-409	-65
34121	-1919	-464	-22
34126	-1909	-502	-21
34131	-1919	-492	17
34136	-1966	-540	-12
34141	-1998	-575	-43
34146	-2060	-507	-97
34151	-2057	-560	-43
34156	-2156	-579	-12
34161	-2223	-614	-15
34166	-2190	-581	-68
34171	-2139	-587	-120
34176	-2036	-502	-115
34181	-1998	-580	-220
34186	-1996	-595	-237
34191	-2038	-521	-134
34196	-2024	-459	-90
34201	-1997	-442	-113
34206	-2004	-444	-100
34211	-1983	-423	-78
34216	-1950	-417	-87
34221	-1934	-417	-67
34226	-1909	-402	-70
34231	-1886	-417	-118
34236	-1892	-439	-113
34241	-1889	-417	-71
34246	-1909	-396	-34
34251	-1923	-401	-16
34256	-1972	-418	-36
34261	-1967	-437	-53
34266	-1987	-441	-33
34271	-2001	-476	-65
34276	-2011	-496	-88
34281	-2033	-520	-83
34286	-2040	-500	-95
34291	-2039	-493	-58
34296	-2049	-440	-30
34301	-2042	-349	25
34306	-2023	-291	53
34311	-2013	-239	10
34316	-2001	-270	-24
34321	-1981	-318	-26
34326	-1940	-318	-43
34331	-1952	-316	-47
34336	-1979	-311	-21
34341	-1983	-333	-43
34346	-1967	-349	-20
34351	-1990	-355	-4
34356	-1996	-343	-9
34361	-1998	-344	-28
34366	-1989	-372	-27
34371	-1999	-394	-31
34376	-2009	-394	-47
34381	-1995	-391	-29
34386	-2003	-351	-27
34391	-2045	-332	-13
34396	-2054	-319	-9
34401	-2026	-334	-1
34406	-2039	-354	-11
34411	-2040	-354	-14
34416	-2046	-352	-6
34421	-2043	-371	-24
34426	-2031	-391	-47
34431	-2045	-377	-28
34436	-2036	-355	-5
34441	-2038	-306	26
34446	-2034	-287	21
34451	-2035	-308	4
34456	-2036	-330	-4
34461	-2021	-351	-45
34466	-2015	-372	-30
34471	-1996	-369	-23
34476	-1992	-346	-13
34481	-1974	-358	-21
34486	-1988	-346	-25
34491	-2000	-319	-5
34496	-2009	-311	18
34501	-2011	-354	-3
34506	-2010	-354	-4
34511	-2006	-321	3
34516	-2002	-317	17
34521	-2003	-327	-22
34526	-2025	-355	-30
34531	-2039	-366	-19
34536	-2030	-368	-27
34541	-2031	-372	-43
34546	-2041	-377	-33
34551	-2046	-398	-36
34556	-2029	-396	-29
34561	-2021	-385	-32
34566	-2025	-395	-18
34571	-2043	-398	-2
34576	-2045	-407	-26
34581	-2048	-391	-4
34586	-2047	-378	-2
34591	-2036	-372	17
34596	-2038	-355	37
34601	-2031	-316	50
34606	-2003	-323	34
34611	-2009	-320	27
34616	-2012	-335	1
34621	-2017	-312	21
34626	-2009	-307	30
34631	-1990	-318	22
34636	-1980	-339	17
34641	-1996	-289	29
34646	-1991	-251	40
34651	-1976	-260	32
34656	-1987	-246	11
34661	-2008	-269	-11
34666	-2030	-288	-36
34671	-2050	-292	-28
34676	-2025	-287	-26
34681	-2034	-261	19
34686	-2036	-250	13
34691	-2025	-251	-9
34696	-2022	-250	-13
34701	-2045	-275	-19
34706	-2044	-286	-6
34711	-2044	-279	-11
34716	-2036	-270	5
34721	-2032	-291	20
34726	-2056	-315	15
34731	-2061	-300	7
34736	-2047	-302	25
34741	-2047	-301	1
34746	-2052	-312	3
34751	-2031	-294	-11
34756	-2030	-296	12
34761	-2026	-283	-4
34766	-2014	-274	1
34771	-2045	-299	11
34776	-2043	-292	-3
34781	-2028	-278	2
34786	-2032	-249	7
34791	-2023	-244	30
34796	-2028	-242	18
34801	-2015	-238	7
34806	-2020	-240	-11
34811	-2039	-238	6
34816	-2040	-244	1
34821	-2036	-278	-12
34826	-2031	-273	16
34831	-2033	-261	15
34836	-2025	-275	26
34841	-2011	-281	14
34846	-2018	-279	38
34851	-2030	-285	21
34856	-2026	-303	9
34861	-2037	-307	3
34866	-2061	-301	30
34871	-2048	-289	26
34876	-2034	-270	14
34881	-2023	-255	61
34886	-2017	-236	8
34891	-2019	-245	14
34896	-2035	-251	31
34901	-2022	-256	10
34906	-2022	-267	24
34911	-2041	-268	36
34916	-2038	-262	40
34921	-2037	-283	15
34926	-2027	-298	-1
34931	-2036	-288	-5
34936	-2027	-259	19
34941	-2010	-264	12
